# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
2.585794e-04	9.472373e+00
2.585794e-04	9.468582e+00
8.270594e-04	9.465739e+00
-5.941580e-04	9.467003e+00
-7.836568e-04	9.479007e+00
-4.068304e-03	9.479955e+00
-2.710229e-03	9.478691e+00
5.744016e-04	9.476795e+00
-2.331231e-03	9.473637e+00
-3.689306e-03	9.469846e+00
-2.710229e-03	9.465739e+00
1.458704e-03	9.470794e+00
-3.089227e-03	9.474585e+00
-3.468224e-03	9.478375e+00
5.744016e-04	9.479955e+00
-4.226220e-03	9.476480e+00
-3.594557e-03	9.473637e+00
8.586416e-04	9.473321e+00
-2.783265e-04	9.475532e+00
-2.425980e-03	9.470161e+00
2.216677e-03	9.481850e+00
-1.794318e-03	9.485641e+00
-1.099488e-03	9.483746e+00
-3.594557e-03	9.485009e+00
-1.699568e-03	9.484377e+00
-2.783265e-04	9.482482e+00
-4.099887e-03	9.479639e+00
1.237628e-03	9.477112e+00
5.744016e-04	9.481850e+00
-1.920650e-03	9.484693e+00
-1.446903e-03	9.483746e+00
-3.278725e-03	9.484061e+00
9.218061e-04	9.484693e+00
-5.173714e-03	9.481218e+00
-1.036322e-03	9.481218e+00
-9.099894e-04	9.478691e+00
1.648197e-03	9.482165e+00
-1.004739e-03	9.479955e+00
-6.058042e-03	9.484693e+00
1.174464e-03	9.488168e+00
-5.724445e-05	9.487536e+00
-2.457564e-03	9.486588e+00
-4.763133e-03	9.483113e+00
-4.636800e-03	9.485009e+00
-4.005138e-03	9.484061e+00
-1.573235e-03	9.482482e+00
-8.882760e-05	9.486588e+00
1.006683e-04	9.485325e+00
-5.941580e-04	9.485956e+00
-4.921049e-03	9.485009e+00
-4.036721e-03	9.484061e+00
-4.046590e-04	9.485325e+00
1.142882e-03	9.484377e+00
1.300793e-03	9.482798e+00
1.395539e-03	9.487852e+00
-3.973554e-03	9.484377e+00
-4.068304e-03	9.484061e+00
-2.268065e-03	9.484693e+00
-1.510069e-03	9.485325e+00
5.921666e-06	9.485956e+00
-1.983816e-03	9.485009e+00
1.079717e-03	9.488483e+00
-8.152400e-04	9.486273e+00
-3.730759e-04	9.487536e+00
-3.468224e-03	9.484693e+00
-5.236880e-03	9.484377e+00
-3.026060e-03	9.485009e+00
-5.679044e-03	9.482798e+00
-4.320969e-03	9.485956e+00
1.322506e-04	9.485641e+00
-5.363213e-03	9.484061e+00
-3.910388e-03	9.485641e+00
-2.647062e-03	9.484693e+00
-6.889073e-04	9.485956e+00
-1.004739e-03	9.484377e+00
-2.741812e-03	9.483746e+00
5.112372e-04	9.485325e+00
-2.615479e-03	9.483429e+00
-5.625748e-04	9.485956e+00
-1.352153e-03	9.485956e+00
-1.835770e-04	9.486588e+00
3.217439e-04	9.485956e+00
-1.194238e-03	9.484061e+00
9.218061e-04	9.487220e+00
1.616615e-03	9.487536e+00
2.269972e-04	9.485641e+00
2.090348e-03	9.487852e+00
7.323128e-04	9.488483e+00
-2.467433e-04	9.488168e+00
-1.983816e-03	9.483746e+00
-4.352552e-03	9.483113e+00
3.849083e-04	9.481218e+00
-5.015798e-03	9.473321e+00
-2.425980e-03	9.469530e+00
-1.257404e-03	9.466687e+00
1.174464e-03	9.474268e+00
-4.226220e-03	9.478375e+00
-1.952233e-03	9.478059e+00
-6.257411e-04	9.480270e+00
-2.299648e-03	9.475532e+00
-2.204898e-03	9.471109e+00
1.869273e-03	9.472057e+00
-4.289386e-03	9.472373e+00
3.290473e-03	9.480586e+00
-2.151602e-04	9.484693e+00
-1.983816e-03	9.485009e+00
2.248259e-03	9.485325e+00
-4.952632e-03	9.481850e+00
-1.194238e-03	9.484061e+00
-5.173714e-03	9.479955e+00
-2.299648e-03	9.478691e+00
-6.889073e-04	9.479322e+00
-4.099887e-03	9.483429e+00
6.375661e-04	9.485956e+00
-5.931709e-03	9.482482e+00
-1.699568e-03	9.483429e+00
-2.962894e-03	9.482482e+00
-1.952233e-03	9.480586e+00
1.269210e-03	9.479955e+00
-3.784056e-03	9.472057e+00
5.185406e-03	9.484377e+00
-4.731550e-03	9.482798e+00
-2.268065e-03	9.482798e+00
-3.730759e-04	9.487852e+00
-1.762734e-03	9.483113e+00
-3.099096e-04	9.483746e+00
-4.352552e-03	9.478059e+00
-6.257411e-04	9.476795e+00
8.902239e-04	9.485009e+00
-3.468224e-03	9.481534e+00
6.691483e-04	9.485641e+00
-2.425980e-03	9.483746e+00
-1.320570e-03	9.484061e+00
-3.405058e-03	9.481850e+00
-1.794318e-03	9.480270e+00
1.742944e-03	9.481218e+00
3.849083e-04	9.479955e+00
6.908611e-05	9.482165e+00
-3.847222e-03	9.485325e+00
